SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
750cff0f,0,3.998,0,0,0,3.593,0,0,0
17e3a3cb,0,3.576,0,0,0,2.813,0,0,0
sum,0,7.574,0,0,0,6.406,0,0,0
arith_mean,0,3.79,0,0,0,3.20,0,0,0
geo_mean,0,3.78,0,0,0,3.18,0,0,0
