SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
022ee5f5,160,29.007,0,12,0,7.308,0,0,0
b706bdc0,2,9.745,0,1,0,6.720,0,0,0
bf7ffa08,30,32.543,0,11,0,6.767,0,0,0
cb195e6e,160,58.853,0,7,0,11.386,0,0,0
9e232aaf,24,54.801,0,6,0,11.013,0,0,0
72119edc,37,59.200,0,15,0,10.921,0,0,0
sum,413,244.149,0,52,0,54.115,0,0,0
arith_mean,68.83,40.69,0,8.67,0,9.02,0,0,0
geo_mean,33.30,34.74,0,6.61,0,8.77,0,0,0
