SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
022ee5f5,0,27.861,0,0,0,7.308,0,0,0
b706bdc0,0,2.706,0,0,0,6.720,0,0,0
bf7ffa08,0,34.473,0,0,0,6.767,0,0,0
cb195e6e,0,64.413,0,0,0,11.386,0,0,0
9e232aaf,0,56.689,0,0,0,11.013,0,0,0
72119edc,0,60.691,0,0,0,10.921,0,0,0
sum,0,246.833,0,0,0,54.115,0,0,0
arith_mean,0,41.14,0,0,0,9.02,0,0,0
geo_mean,0,28.84,0,0,0,8.77,0,0,0
