SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
022ee5f5,160,32.216,12,12,0,7.308,0,0,0
b706bdc0,21,7.156,12,6,0,6.720,0,0,0
bf7ffa08,29,34.327,15,11,0,6.767,0,0,0
cb195e6e,160,67.659,14,13,0,11.386,0,0,0
9e232aaf,29,58.655,13,13,0,11.013,0,0,0
72119edc,29,66.134,15,15,0,10.921,0,0,0
sum,428,266.147,81,70,0,54.115,0,0,0
arith_mean,71.33,44.36,13.50,11.67,0,9.02,0,0,0
geo_mean,48.56,35.72,13.44,11.23,0,8.77,0,0,0
