SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
022ee5f5,160,33.526,12,12,0,7.308,0,0,0
b706bdc0,21,34.648,12,6,0,6.720,0,0,0
bf7ffa08,29,35.485,15,11,0,6.767,0,0,0
cb195e6e,160,62.965,14,13,0,11.386,0,0,0
9e232aaf,29,64.520,13,13,0,11.013,0,0,0
72119edc,29,71.910,15,15,0,10.921,0,0,0
sum,428,303.054,81,70,0,54.115,0,0,0
arith_mean,71.33,50.51,13.50,11.67,0,9.02,0,0,0
geo_mean,48.56,47.88,13.44,11.23,0,8.77,0,0,0
