SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
022ee5f5,160,35.197,0,12,0,7.308,0,0,0
b706bdc0,2,7.469,0,7,0,6.720,0,0,0
bf7ffa08,27,33.046,0,11,0,6.767,0,0,0
cb195e6e,160,64.441,0,13,0,11.386,0,0,0
9e232aaf,0,16.663,0,9,0,11.013,0,0,0
72119edc,27,69.278,0,15,0,10.921,0,0,0
sum,376,226.094,0,67,0,54.115,0,0,0
arith_mean,75.20,37.68,0,11.17,0,9.02,0,0,0
geo_mean,32.69,29.40,0,10.84,0,8.77,0,0,0
