SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
022ee5f5,0,28.605,0,0,0,7.308,0,0,0
b706bdc0,0,2.967,0,0,0,6.720,0,0,0
bf7ffa08,0,26.449,0,0,0,6.767,0,0,0
cb195e6e,0,56.460,0,0,0,11.386,0,0,0
9e232aaf,0,55.636,0,0,0,11.013,0,0,0
72119edc,0,54.134,0,0,0,10.921,0,0,0
sum,0,224.251,0,0,0,54.115,0,0,0
arith_mean,0,37.38,0,0,0,9.02,0,0,0
geo_mean,0,26.93,0,0,0,8.77,0,0,0
