SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
2ce183df,160,497.716,0,50,337,75.839,0,0,0
d5ecd6a6,0,4.699,0,0,0,78.921,0,0,0
11b2eca3,44,387.976,0,15,123,71.365,0,0,0
5aebde5b,31,14.145,0,5,11,3.498,0,0,0
sum,235,904.536,0,70,471,229.623,0,0,0
arith_mean,78.33,226.13,-nan,23.33,157.00,57.41,-nan,-nan,-nan
geo_mean,60.21,59.85,-nan,15.54,76.97,34.96,-nan,-nan,-nan
