SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
da54a632,160,9.592,18,18,0,3.433,0,0,0
04bfe16c,5,9.309,18,14,0,4.852,0,0,0
298e66df,30,8.554,19,16,0,3.017,0,0,0
f8665dde,4,7.989,19,3,0,2.967,0,0,0
db8c3ccd,160,145.202,22,22,0,33.099,0,0,0
sum,359,180.646,96,73,0,47.368,0,0,0
arith_mean,71.80,36.13,19.20,14.60,-nan,9.47,-nan,-nan,-nan
geo_mean,27.37,15.47,19.15,12.16,-nan,5.48,-nan,-nan,-nan
