SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
da54a632,160,10.101,18,18,0,0,0,0,0
04bfe16c,4,8.107,18,10,0,0,0,0,0
298e66df,4,7.984,19,12,0,0,0,0,0
f8665dde,4,8.384,19,1,0,0,0,0,0
db8c3ccd,160,183.853,22,22,0,0,0,0,0
sum,332,218.429,96,63,0,0,0,0,0
arith_mean,66.40,43.69,19.20,12.60,0,0,0,0,0
geo_mean,17.49,15.87,19.15,8.62,0,0,0,0,0
