SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
da54a632,0,5.405,0,0,0,0,0,0,0
04bfe16c,0,3.660,0,0,0,0,0,0,0
298e66df,0,3.667,0,0,0,0,0,0,0
f8665dde,0,3.713,0,0,0,0,0,0,0
db8c3ccd,0,171.236,0,0,0,0,0,0,0
sum,0,187.681,0,0,0,0,0,0,0
arith_mean,0,37.54,0,0,0,0,0,0,0
geo_mean,0,8.57,0,0,0,0,0,0,0
