SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
da54a632,0,2.839,0,0,0,0,0,0,0
04bfe16c,0,3.122,0,0,0,0,0,0,0
298e66df,0,2.939,0,0,0,0,0,0,0
f8665dde,0,3.366,0,0,0,0,0,0,0
db8c3ccd,0,301.794,0,0,0,0,0,0,0
sum,0,314.060,0,0,0,0,0,0,0
arith_mean,0,62.81,0,0,0,0,0,0,0
geo_mean,0,7.67,0,0,0,0,0,0,0
