SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
f668b03e,160,175.185,0,26,187,95.582,1,0,0
1c4b61e4,,0,,,,0,0,,
d2d63828,,0,,,,0,0,,
6d475e3c,,0,,,,0,0,,
3f8e63b0,,0,,,,0,0,,
69d68679,,0,,,,0,0,,
sum,,175.185,,,,95.582,1,,
arith_mean,160.00,175.19,0,26.00,187.00,95.58,1.00,0,0
geo_mean,160.00,175.18,0,26.00,187.00,95.58,1.00,0,0
