SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
f668b03e,160,170.215,0,26,187,95.582,1,0,0
1c4b61e4,19,171.222,0,18,97,0,0,0,0
d2d63828,3,97.725,0,8,26,0,0,0,0
6d475e3c,2,96.382,0,1,1,0,0,0,0
3f8e63b0,0,3.880,0,0,0,0,0,0,0
69d68679,0,3.903,0,0,0,0,0,0,0
sum,184,543.327,0,53,311,95.582,1,0,0
arith_mean,46.00,90.55,0,13.25,77.75,95.58,1.00,0,0
geo_mean,11.62,40.10,0,7.82,26.21,95.58,1.00,0,0
