SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
ff8974af,160,7.693,0,5,0,3.018,0,0,0
251c86a2,160,7.811,0,3,0,2.974,0,0,0
974f006c,0,3.094,0,0,0,2.977,0,0,0
030cbebf,160,71.069,0,8,0,3.365,0,0,0
50d7d590,37,68.616,0,5,0,3.353,0,0,0
sum,517,158.283,0,21,0,15.687,0,0,0
arith_mean,129.25,31.66,0,5.25,0,3.14,0,0,0
geo_mean,110.95,15.54,0,4.95,0,3.13,0,0,0
