SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
ff8974af,160,7.747,0,5,27,3.018,0,0,0
251c86a2,160,7.714,0,4,25,2.974,0,0,0
974f006c,0,3.170,0,0,0,2.977,0,0,0
030cbebf,160,68.930,0,7,22,3.365,0,0,0
50d7d590,33,70.221,0,2,7,3.353,0,0,0
sum,513,157.782,0,18,81,15.687,0,0,0
arith_mean,128.25,31.56,0,4.50,20.25,3.14,0,0,0
geo_mean,107.82,15.58,0,4.09,17.96,3.13,0,0,0
