SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
b7bc44b88993ecb15828d68e2b9dd09fcf228521,160,17.788,13,13,0,11.069,0,0,0
05ba4bb67adf6df47b34c92292d679b5f36211ef,36,16.547,13,9,0,10.475,0,0,0
a9187dbbaf74f04c422867fc576aed005caf884f,160,17.052,13,12,0,10.586,0,0,0
b345528f676bb73b1da93284c561c5022b14d00d,160,48.092,13,11,0,2.821,0,0,0
sum,516,99.479,52,45,0,34.951,0,0,0
arith_mean,129.00,24.87,13.00,11.25,0,8.74,0,0,0
geo_mean,110.20,22.17,13.00,11.15,0,7.67,0,0,0
