SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
b7bc44b88993ecb15828d68e2b9dd09fcf228521,160,22.208,0,13,74,11.069,0,0,0
05ba4bb67adf6df47b34c92292d679b5f36211ef,0,9.556,0,0,0,10.475,0,0,0
a9187dbbaf74f04c422867fc576aed005caf884f,160,21.392,0,5,39,10.586,0,0,0
b345528f676bb73b1da93284c561c5022b14d00d,160,51.896,0,9,30,2.821,0,0,0
sum,480,105.052,0,27,143,34.951,0,0,0
arith_mean,160.00,26.26,0,9.00,47.67,8.74,0,0,0
geo_mean,160.00,22.03,0,8.36,44.24,7.67,0,0,0
