SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
ff8974af,0,8.301,0,0,0,3.018,0,0,0
251c86a2,0,5.850,0,0,0,2.974,0,0,0
974f006c,0,5.907,0,0,0,2.977,0,0,0
030cbebf,0,69.830,0,0,0,3.365,0,0,0
50d7d590,0,69.892,0,0,0,3.353,0,0,0
sum,0,159.780,0,0,0,15.687,0,0,0
arith_mean,0,31.96,0,0,0,3.14,0,0,0
geo_mean,0,16.95,0,0,0,3.13,0,0,0
