SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
e46fcbb0,0,590.873,0,0,0,18.438,3,0,0
086211b2,0,580.481,0,0,0,16.844,3,0,0
a2277fcb,0,586.039,0,0,0,16.348,3,0,0
a584486c,0,546.829,0,0,0,11.404,3,0,0
sum,0,2304.222,0,0,0,63.034,12,0,0
arith_mean,-nan,576.06,-nan,-nan,-nan,15.76,3.00,-nan,-nan
geo_mean,-nan,575.79,-nan,-nan,-nan,15.51,3.00,-nan,-nan
