SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
da54a632,160,11.546,0,18,0,3.433,0,0,0
04bfe16c,4,7.096,0,9,0,4.852,0,0,0
298e66df,4,8.515,0,11,0,3.017,0,0,0
f8665dde,4,9.975,0,1,0,2.967,0,0,0
db8c3ccd,160,150.576,0,20,0,33.099,0,0,0
sum,332,187.708,0,59,0,47.368,0,0,0
arith_mean,66.40,37.54,-nan,11.80,-nan,9.47,-nan,-nan,-nan
geo_mean,17.49,16.00,-nan,8.14,-nan,5.48,-nan,-nan,-nan
