SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
1f06d8d7e896432b28cfdeabb3e8b3b5e60f332f,0,4.897,0,0,0,4.284,0,0,0
f504fc99b28b9a008ec05000b7e4d8ed0577e4c2,0,4.508,0,0,0,3.552,0,0,0
279c95c9c0da3f07e74c8457207b43d3f73d5213,0,4.523,0,0,0,3.656,0,0,0
sum,0,13.928,0,0,0,11.492,0,0,0
arith_mean,0,4.64,0,0,0,3.83,0,0,0
geo_mean,0,4.64,0,0,0,3.82,0,0,0
