SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
1f06d8d7e896432b28cfdeabb3e8b3b5e60f332f,160,87.443,0,87,0,4.284,7,0,0
f504fc99b28b9a008ec05000b7e4d8ed0577e4c2,0,5.382,0,0,0,3.552,0,0,0
279c95c9c0da3f07e74c8457207b43d3f73d5213,55,54.057,0,67,0,3.656,5,0,0
sum,215,146.882,0,154,0,11.492,12,0,0
arith_mean,107.50,48.96,0,77.00,0,3.83,6.00,0,0
geo_mean,93.81,29.41,0,76.35,0,3.82,5.92,0,0
