SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
e46fcbb0,0,689.963,0,0,0,0,3,0,0
086211b2,0,604.336,0,0,0,0,3,0,0
a2277fcb,0,581.995,0,0,0,0,3,0,0
a584486c,0,572.719,0,0,0,0,3,0,0
sum,0,2449.013,0,0,0,0,12,0,0
arith_mean,0,612.25,0,0,0,0,3.00,0,0
geo_mean,0,610.58,0,0,0,0,3.00,0,0
