SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
e46fcbb0,0,619.937,0,0,0,0,3,0,0
086211b2,0,468.934,0,0,0,0,3,0,0
a2277fcb,0,479.426,0,0,0,0,3,0,0
a584486c,0,469.688,0,0,0,0,1,0,0
sum,0,2037.985,0,0,0,0,10,0,0
arith_mean,0,509.50,0,0,0,0,2.50,0,0
geo_mean,0,505.82,0,0,0,0,2.28,0,0
