SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
e46fcbb0,160,530.108,0,465,2558,0,3,0,0
086211b2,0,622.542,0,0,0,0,3,0,0
a2277fcb,6,148.309,0,133,478,0,0,0,0
a584486c,0,20.982,0,1,2,0,0,0,0
sum,166,1321.941,0,599,3038,0,6,0,0
arith_mean,83.00,330.49,0,199.67,1012.67,0,3.00,0,0
geo_mean,30.98,179.01,0,39.55,134.73,0,3.00,0,0
