SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
e46fcbb0,0,584.467,0,0,0,0,3,0,0
086211b2,0,544.355,0,0,0,0,3,0,0
a2277fcb,0,531.831,0,0,0,0,3,0,0
a584486c,0,37.780,0,0,0,0,3,0,0
sum,0,1698.433,0,0,0,0,12,0,0
arith_mean,0,424.61,0,0,0,0,3.00,0,0
geo_mean,0,282.76,0,0,0,0,3.00,0,0
