SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
b7bc44b88993ecb15828d68e2b9dd09fcf228521,160,18.217,0,13,74,11.069,0,0,0
05ba4bb67adf6df47b34c92292d679b5f36211ef,0,5.908,0,0,0,10.475,0,0,0
a9187dbbaf74f04c422867fc576aed005caf884f,160,17.409,0,4,6,10.586,0,0,0
b345528f676bb73b1da93284c561c5022b14d00d,160,51.507,0,5,5,2.821,0,0,0
sum,480,93.041,0,22,85,34.951,0,0,0
arith_mean,160.00,23.26,0,7.33,28.33,8.74,0,0,0
geo_mean,160.00,17.63,0,6.38,13.05,7.67,0,0,0
