SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
2ce183df,160,433.340,0,50,0,0,0,0,0
d5ecd6a6,0,7.861,0,0,0,0,0,0,0
11b2eca3,41,379.587,0,15,0,0,0,0,0
5aebde5b,19,10.626,0,5,0,0,0,0,0
sum,220,831.414,0,70,0,0,0,0,0
arith_mean,73.33,207.85,0,23.33,0,0,0,0,0
geo_mean,49.95,60.88,0,15.54,0,0,0,0,0
