SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
2ce183df,160,598.979,52,52,0,0,0,0,0
d5ecd6a6,0,6.354,52,0,0,0,0,0,0
11b2eca3,47,478.438,53,37,0,0,0,0,0
5aebde5b,31,10.093,53,7,0,0,0,0,0
sum,238,1093.864,210,96,0,0,0,0,0
arith_mean,79.33,273.47,52.50,32.00,0,0,0,0,0
geo_mean,61.55,65.48,52.50,23.79,0,0,0,0,0
