SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
2ce183df,160,510.476,0,50,337,0,2,0,0
d5ecd6a6,0,7.078,0,0,0,0,0,0,0
11b2eca3,41,574.175,0,49,358,0,2,0,0
5aebde5b,31,12.013,0,46,267,0,0,0,0
sum,232,1103.742,0,145,962,0,4,0,0
arith_mean,77.33,275.94,0,48.33,320.67,0,2.00,0,0
geo_mean,58.81,70.66,0,48.30,318.18,0,2.00,0,0
