SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
2ce183df,0,443.015,0,0,0,0,0,0,0
d5ecd6a6,0,3.558,0,0,0,0,0,0,0
11b2eca3,0,506.607,0,0,0,0,0,0,0
5aebde5b,0,6.973,0,0,0,0,0,0,0
sum,0,960.153,0,0,0,0,0,0,0
arith_mean,0,240.04,0,0,0,0,0,0,0
geo_mean,0,48.58,0,0,0,0,0,0,0
