SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
2ce183df,160,440.630,0,50,337,75.839,0,0,0
d5ecd6a6,0,5.464,0,0,0,78.921,0,0,0
11b2eca3,41,371.002,0,15,123,71.365,0,0,0
5aebde5b,19,10.776,0,5,11,3.498,0,0,0
sum,220,827.872,0,70,471,229.623,0,0,0
arith_mean,73.33,206.97,-nan,23.33,157.00,57.41,-nan,-nan,-nan
geo_mean,49.95,55.70,-nan,15.54,76.97,34.96,-nan,-nan,-nan
