SHA,#AFFECTED_SPECS,TIME(S),#TOTAL_CLASSES,#IMPACTED_CLASSES,#IMPACTED_METHODS,TEST(S),#VIOLATIONS,#MONITORS,#EVENTS
2ce183df,160,701.544,0,50,337,0,2,0,0
d5ecd6a6,0,7.232,0,0,0,0,0,0,0
11b2eca3,41,420.938,0,15,122,0,0,0,0
5aebde5b,19,10.383,0,5,11,0,0,0,0
sum,220,1140.097,0,70,470,0,2,0,0
arith_mean,73.33,285.02,0,23.33,156.67,0,2.00,0,0
geo_mean,49.95,68.62,0,15.54,76.76,0,2.00,0,0
